0.00003125618612016962,0.,0.,0.000010418728706723206,0.,0.00005209364353361603,0.00008334982965378565,0.000010418728706723206,0.000010418728706723206,0.00011460601577395526,0.,0.,0.,0.,0.00007293110094706243,0.00009376855836050884,0.0014377845615278024,0.002083745741344641,0.08913222408601702,0.0007397297381773476,0.00008334982965378565,0.0010210354132588742,0.02827642971004678,0.007980746189349975,0.09531053020910389,0.012950479782456944,0.0034798553880455506,0.0010106166845521508,0.,0.3057792688136194,0.14940456965441076,0.06409601900376116,0.0006251237224033923,0.04704056011085527,0.0003646555047353122,0.,0.002521332347027016,0.00010418728706723206,0.,0.03978912493097592,0.02402558839770371,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.000010418728706723206,0.,0.,0.,0.,0.,0.,0.,0.,0.00002083745741344641,0.,0.,0.,0.,0.00008334982965378565,0.00006251237224033923,0.0008334982965378565,0.0006980548233504548,0.042466738208603784,0.000354236776028589,0.,0.00025004948896135694,0.01072087183921818,0.004719684104145612,0.08591283691563956,0.012908804867630052,0.0020003959116908555,0.0010418728706723206,0.3057792688136194,0.,0.0980610745876788,0.09080963940779946,0.0013856909179941863,0.042102082703868476,0.0001771183880142945,0.00002083745741344641,0.0018545337097967305,0.00004167491482689282,0.,0.05166647565664038,0.009647742782425688,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.000010418728706723206,0.000010418728706723206,0.00025004948896135694,0.000010418728706723206,0.000010418728706723206,0.00003125618612016962,0.0006876360946437316,0.0002083745741344641,0.000010418728706723206,0.,0.00044800533438909786,0.0014273658328210791,0.0008439170252445797,0.024004750940290264,0.02677613277627864,0.06638813931924027,0.005678207145164147,0.000010418728706723206,0.00029172440378824973,0.006772173659370084,0.008199539492191163,0.060105645909086174,0.01407570248278305,0.000406330419562205,0.00043758660568237465,0.14940456965441076,0.0980610745876788,0.,0.08818411977370522,0.009512299309238286,0.04048717975432638,0.0019066273533303467,0.0003333993186151426,0.0051885268959481565,0.00044800533438909786,0.,0.09733176357820819,0.001927464810743793,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00003125618612016962,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000010418728706723206,0.,0.,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.,0.000010418728706723206,0.,0.,0.00004167491482689282,0.00047926152050926745,0.00013544347318740168,0.,0.,0.00015628093060084808,0.00027088694637480336,0.0006876360946437316,0.011950281826611517,0.00890801304424834,0.08786113918379679,0.0014065283754076327,0.,0.00015628093060084808,0.0034173430158052115,0.0010939665142059365,0.029182859107531697,0.004125816567862389,0.0021775142997051498,0.0037924172492472467,0.06409601900376116,0.09080963940779946,0.08818411977370522,0.,0.02720330065325429,0.055813129681916214,0.004334191141996854,0.0001979558454277409,0.008960106687781957,0.0014586220189412489,0.,0.09871745449620237,0.008668382283993708,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00002083745741344641,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00007293110094706243
0.,0.,0.,0.,0.,0.00009376855836050884,0.000010418728706723206,0.,0.,0.0001875371167210177,0.00004167491482689282,0.,0.,0.00010418728706723206,0.00031256186120169616,0.00031256186120169616,0.0034798553880455506,0.008657963555286984,0.041831195757493674,0.0011981538012731687,0.000010418728706723206,0.00006251237224033923,0.0004896802492159907,0.00010418728706723206,0.0005626113501630531,0.00005209364353361603,0.00002083745741344641,0.,0.0006251237224033923,0.0013856909179941863,0.009512299309238286,0.02720330065325429,0.,0.0030214313249497297,0.006636730186182682,0.00047926152050926745,0.0071264104353986725,0.0016982527791958824,0.,0.012658755378668694,0.0012085725299798918,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000010418728706723206,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00009376855836050884,0.000010418728706723206,0.,0.,0.,0.000010418728706723206,0.,0.00006251237224033923
0.027109532094893782,0.0014586220189412489,0.,0.0017295089653160522,0.008376657880205458,0.04689469790896115,0.07384794907325408,0.026869901334639148,0.10187432929433951,0.1993415363457351,0.003907023265021202,0.006636730186182682,0.006688823829716298,0.010522915993790438,0.005917837905418781,0.05143726362509247,0.09142434440149613,0.09035121534470364,0.26208312061762223,0.015482230858190683,0.00012502474448067847,0.0012502474448067846,0.017368020754107583,0.00351111157416572,0.021921005198945624,0.0009897792271387046,0.0038132547066606934,0.008491263895979413,0.04704056011085527,0.042102082703868476,0.04048717975432638,0.055813129681916214,0.0030214313249497297,0.,0.0633458705368771,0.028120148779445932,0.3472770652524979,0.017107552536439502,0.0009585230410185349,0.11320990612725436,0.1260249424365239,0.,0.,0.,0.,0.,0.,0.,0.000010418728706723206,0.,0.000010418728706723206,0.000010418728706723206,0.,0.000010418728706723206,0.000010418728706723206,0.0003646555047353122,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00007293110094706243,0.001989977182984132,0.0007501484668840708,0.00003125618612016962,0.,0.00002083745741344641,0.00003125618612016962,0.,0.0006355424511101155
0.00026046821766808015,0.000010418728706723206,0.,0.00011460601577395526,0.00005209364353361603,0.0013440160031672934,0.0005626113501630531,0.0022921203154791054,0.004667590460611996,0.123649472291391,0.0043237724132901304,0.0007709859242975172,0.0013023410883404008,0.05644867213302633,0.026963669892999656,0.03438180473218658,0.04007043060605745,0.010533334722497161,0.005240620539481772,0.006584636542649066,0.,0.,0.0001666996593075713,0.0002083745741344641,0.00021879330284118733,0.002229607943238766,0.000010418728706723206,0.,0.0003646555047353122,0.0001771183880142945,0.0019066273533303467,0.004334191141996854,0.006636730186182682,0.0633458705368771,0.,0.0856627874266782,0.08225586313957971,0.03642387555870433,0.02763046853022994,0.24494431189506258,0.0250987174544962,0.,0.,0.,0.00010418728706723206,0.,0.,0.,0.,0.000010418728706723206,0.,0.,0.0001771183880142945,0.00008334982965378565,0.004865546306039737,0.003969535637261541,0.00002083745741344641,0.00046884279180254423,0.0001771183880142945,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00005209364353361603,0.,0.0005105177066294371,0.1927048061595524,0.011658557422823268,0.00026046821766808015,0.0011981538012731687,0.004678009189318719,0.002844312936935435,0.00002083745741344641,0.15929194319709108
0.07612965066002646,0.00014586220189412487,0.00023963076025463372,0.06002229607943239,0.013106760713057792,0.06142882445484002,0.15205092674591847,0.1532282430897782,0.14963378168595867,0.16339692230754002,0.0043862847855304695,0.18891238891030515,0.18986049322261697,0.1465081630739417,0.03994540586157677,0.03475687896562862,0.06547129119304862,0.011679394880236714,0.0010314541419655973,0.005761556974817933,0.,0.,0.00003125618612016962,0.00002083745741344641,0.00005209364353361603,0.00011460601577395526,0.,0.,0.,0.00002083745741344641,0.0003333993186151426,0.0001979558454277409,0.00047926152050926745,0.028120148779445932,0.0856627874266782,0.,0.29601692001541974,0.24350652733353476,0.009241412362863483,0.08131817755597462,0.021337556391369125,0.0002292120315479105,0.,0.,0.00015628093060084808,0.00046884279180254423,0.0006147049936966691,0.0015002969337681415,0.0002292120315479105,0.0006876360946437316,0.00015628093060084808,0.,0.015075900438628479,0.020233171148456467,0.008585032454339921,0.002010814640397579,0.000010418728706723206,0.0001875371167210177,0.00014586220189412487,0.00003125618612016962,0.000010418728706723206,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00005209364353361603,0.,0.0006459611798168387,0.033756681009783185,0.690855481814109,0.00354236776028589,0.0003333993186151426,0.013127598170471239,0.0005938675362832227,0.00002083745741344641,0.007939071274523082
0.3790125128931768,0.002010814640397579,0.000656379908523562,0.1065419197549515,0.023765120180035633,0.14446609224742396,0.4523603629885081,0.1622612808785072,0.33668121815776036,1.,0.01853491836926058,0.1427261645534012,0.03608005751138246,0.08962190433523301,0.008657963555286984,0.23407757785395025,0.14943582584053094,0.12682718454694158,0.04590491868182244,0.0168366655900647,0.000010418728706723206,0.0005209364353361603,0.00243798251737323,0.0007293110094706244,0.0019587209968639626,0.00007293110094706243,0.00014586220189412487,0.0006147049936966691,0.002521332347027016,0.0018545337097967305,0.0051885268959481565,0.008960106687781957,0.0071264104353986725,0.3472770652524979,0.08225586313957971,0.29601692001541974,0.,0.03821589689626072,0.005261457996895219,0.02372344526520874,0.02181681791187839,0.,0.,0.,0.,0.,0.,0.00004167491482689282,0.,0.,0.,0.,0.0006147049936966691,0.00005209364353361603,0.00005209364353361603,0.00010418728706723206,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0006459611798168387,0.005313551640428835,0.0001875371167210177,0.00008334982965378565,0.00014586220189412487,0.00002083745741344641,0.000010418728706723206,0.0010106166845521508
0.0013023410883404008,0.00002083745741344641,0.,0.00025004948896135694,0.00030214313249497294,0.01619070441024786,0.0032610620852043634,0.010085329388108064,0.02558839770371219,0.16995030266406894,0.0037715797918338005,0.001469040747647972,0.0008647544826580261,0.025004948896135692,0.0011356414290328294,0.037288630041362354,0.02265031620841625,0.01254414936289474,0.001771183880142945,0.0016878340504891593,0.,0.000010418728706723206,0.00009376855836050884,0.00008334982965378565,0.000010418728706723206,0.00023963076025463372,0.,0.00002083745741344641,0.00010418728706723206,0.00004167491482689282,0.00044800533438909786,0.0014586220189412489,0.0016982527791958824,0.017107552536439502,0.03642387555870433,0.24350652733353476,0.03821589689626072,0.,0.00978318625561309,0.05651118450526667,0.013429741302966211,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00002083745741344641,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00380283597795397,0.000760567195590794,0.00003125618612016962,0.005876162990591888,0.0028026380221085425,0.0001875371167210177,0.00007293110094706243,0.007313947552119691
0.019285066836144654,0.000010418728706723206,0.00003125618612016962,0.009428949479584501,0.000656379908523562,0.00014586220189412487,0.001927464810743793,0.0003854929621487586,0.,0.000010418728706723206,0.,0.01715964617997312,0.003865348350194309,0.007282691365999521,0.0002292120315479105,0.,0.,0.000010418728706723206,0.,0.0001666996593075713,0.,0.,0.,0.000010418728706723206,0.,0.0004167491482689282,0.000010418728706723206,0.,0.,0.,0.,0.,0.,0.0009585230410185349,0.02763046853022994,0.009241412362863483,0.005261457996895219,0.00978318625561309,0.,0.031277023577583066,0.005511507485856576,0.000010418728706723206,0.,0.,0.00013544347318740168,0.,0.,0.000010418728706723206,0.,0.,0.,0.,0.0018441149810900074,0.00011460601577395526,0.0025734259905606316,0.0001875371167210177,0.,0.,0.,0.,0.00002083745741344641,0.,0.,0.,0.,0.,0.000010418728706723206,0.,0.,0.,0.,0.,0.,0.,0.00002083745741344641,0.003927860722434649,0.004761359018972505,0.00007293110094706243,0.0010939665142059365,0.002125420656171534,0.00030214313249497294,0.00009376855836050884,0.021993936299892686
0.00011460601577395526,0.00004167491482689282,0.,0.0003438180473218658,0.0003438180473218658,0.003500692845458997,0.00027088694637480336,0.0006459611798168387,0.002010814640397579,0.02008730894656234,0.000708473552057178,0.002427563788666507,0.004240422583636345,0.010606265823444223,0.05569852366614226,0.012231587501693043,0.07611923193131974,0.024265219157958345,0.15267605046832186,0.05703212094060283,0.00006251237224033923,0.0006459611798168387,0.01956637251122618,0.01173148852377033,0.02951625842614684,0.022869109511257438,0.010804221668871964,0.0010522915993790437,0.03978912493097592,0.05166647565664038,0.09733176357820819,0.09871745449620237,0.012658755378668694,0.11320990612725436,0.24494431189506258,0.08131817755597462,0.02372344526520874,0.05651118450526667,0.031277023577583066,0.,0.015586418145257916,0.,0.,0.,0.000010418728706723206,0.,0.,0.000010418728706723206,0.,0.,0.,0.,0.,0.,0.,0.0014065283754076327,0.,0.00002083745741344641,0.,0.000010418728706723206,0.000010418728706723206,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000010418728706723206,0.,0.0002813056750815266,0.011387670476448463,0.0018024400662631146,0.00007293110094706243,0.00015628093060084808,0.00013544347318740168,0.003073524968483346,0.,0.010377053791896313
0.0005000989779227139,0.,0.,0.000010418728706723206,0.,0.0003438180473218658,0.00002083745741344641,0.00005209364353361603,0.0006667986372302852,0.0016044842208353736,0.,0.,0.,0.00027088694637480336,0.00003125618612016962,0.00044800533438909786,0.0016878340504891593,0.0002292120315479105,0.0022608641293589355,0.00011460601577395526,0.000010418728706723206,0.00003125618612016962,0.00032298058990841937,0.00009376855836050884,0.004407122242943916,0.0005000989779227139,0.0010001979558454277,0.0034173430158052115,0.02402558839770371,0.009647742782425688,0.001927464810743793,0.008668382283993708,0.0012085725299798918,0.1260249424365239,0.0250987174544962,0.021337556391369125,0.02181681791187839,0.013429741302966211,0.005511507485856576,0.015586418145257916,0.,0.,0.,0.,0.00002083745741344641,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0002292120315479105,0.00002083745741344641,0.,0.00012502474448067847,0.00011460601577395526,0.00003125618612016962,0.00005209364353361603,0.004469634615184255
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000010418728706723206,0.,0.00007293110094706243,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0002292120315479105,0.,0.,0.000010418728706723206,0.,0.,0.,0.01869119929986143,0.0011356414290328294,0.10728164949312885,0.1794521832446005,0.014065283754076327,0.28130567508152654,0.05507339994373887,0.041424865337931466,0.010095748116814787,0.002677613277627864,0.04127900313603734,0.001416947104114356,0.0019378835394505162,0.0005209364353361603,0.0011356414290328294,0.0023025390441858283,0.012596243006428356,0.0006980548233504548,0.00763692814202811,0.,0.00014586220189412487,0.00003125618612016962,0.0003854929621487586,0.00002083745741344641,0.,0.,0.,0.,0.,0.,0.0003854929621487586,0.00004167491482689282,0.018482824725726966,0.000354236776028589,0.08030756087142248,0.3137183400881424,0.0017295089653160522,0.03248559610756296,0.0006147049936966691,0.0008334982965378565,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.01869119929986143,0.,0.000010418728706723206,0.0005000989779227139,0.028359779539700567,0.0019795584542774093,0.0342567799877059,0.0004167491482689282,0.0034173430158052115,0.0010939665142059365,0.00002083745741344641,0.0003646555047353122,0.00002083745741344641,0.00005209364353361603,0.00004167491482689282,0.00006251237224033923,0.00043758660568237465,0.00043758660568237465,0.00005209364353361603,0.00021879330284118733,0.,0.000010418728706723206,0.,0.00006251237224033923,0.,0.000010418728706723206,0.,0.,0.,0.,0.,0.00011460601577395526,0.,0.00042716787697565144,0.00006251237224033923,0.00026046821766808015,0.0010418728706723206,0.000010418728706723206,0.000010418728706723206,0.00004167491482689282,0.,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0011356414290328294,0.000010418728706723206,0.,0.004667590460611996,0.0001771183880142945,0.00003125618612016962,0.00081266083912441,0.0016044842208353736,0.00007293110094706243,0.,0.00005209364353361603,0.00047926152050926745,0.000010418728706723206,0.00011460601577395526,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00003125618612016962,0.,0.00012502474448067847,0.0006876360946437316,0.,0.00005209364353361603,0.,0.,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00003125618612016962,0.000010418728706723206,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00010418728706723206,0.00015628093060084808,0.,0.,0.00013544347318740168,0.000010418728706723206,0.00002083745741344641,0.10728164949312885,0.0005000989779227139,0.004667590460611996,0.,0.022369010533334722,0.0022087704858253197,0.10916743938904575,0.07857805190610642,0.00542815765620279,0.0008647544826580261,0.0013440160031672934,0.022546128921349017,0.0028130567508152654,0.0031256186120169616,0.001062710328085767,0.0003854929621487586,0.0002292120315479105,0.0017190902366093289,0.0001666996593075713,0.0014898782050614184,0.,0.00002083745741344641,0.,0.000010418728706723206,0.000010418728706723206,0.,0.,0.,0.,0.,0.,0.000010418728706723206,0.,0.003604880132526229,0.00046884279180254423,0.07983871807961992,0.11953407445223534,0.0006355424511101155,0.015461393400777236,0.0003333993186151426,0.0001666996593075713,0.0001666996593075713
0.,0.,0.,0.,0.00002083745741344641,0.,0.,0.,0.,0.,0.,0.00002083745741344641,0.00005209364353361603,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00046884279180254423,0.,0.,0.,0.,0.,0.1794521832446005,0.028359779539700567,0.0001771183880142945,0.022369010533334722,0.,0.09336222794094665,0.3101551348704431,0.05118721413613111,0.015357206113710005,0.007918233817109637,0.00012502474448067847,0.04150821516758525,0.004167491482689282,0.00027088694637480336,0.0003333993186151426,0.0013648534605807399,0.007918233817109637,0.0029172440378824977,0.0005834488075764995,0.0013440160031672934,0.,0.,0.00003125618612016962,0.0009064293974849189,0.00006251237224033923,0.00002083745741344641,0.,0.,0.00005209364353361603,0.,0.,0.0006355424511101155,0.00009376855836050884,0.009637324053718966,0.0006355424511101155,0.009991560829747554,0.017899375918150467,0.00025004948896135694,0.00029172440378824973,0.001969139725570686,0.,0.
0.,0.,0.,0.,0.00002083745741344641,0.,0.000010418728706723206,0.,0.,0.,0.,0.,0.00011460601577395526,0.,0.000010418728706723206,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0006147049936966691,0.,0.,0.,0.,0.,0.014065283754076327,0.0019795584542774093,0.00003125618612016962,0.0022087704858253197,0.09336222794094665,0.,0.11630426855315114,0.055406799262354006,0.026057240495514736,0.054979631385378355,0.0003854929621487586,0.015367624842416728,0.022504454006522123,0.0009689417697252581,0.0011043852429126599,0.014992550608974692,0.04964524228753608,0.0050009897792271385,0.0024900761609068464,0.002677613277627864,0.00005209364353361603,0.00026046821766808015,0.00005209364353361603,0.003500692845458997,0.0005417738927496067,0.00023963076025463372,0.,0.,0.00007293110094706243,0.000010418728706723206,0.00014586220189412487,0.004782196476385951,0.00013544347318740168,0.049374355341161275,0.0030631062397766225,0.052531230139298404,0.08967399797876663,0.006053281378606183,0.0001979558454277409,0.011741907252477052,0.00008334982965378565,0.00002083745741344641
0.000010418728706723206,0.,0.,0.,0.00003125618612016962,0.000010418728706723206,0.000010418728706723206,0.,0.,0.,0.,0.0001979558454277409,0.00014586220189412487,0.,0.00011460601577395526,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0015002969337681415,0.00004167491482689282,0.,0.000010418728706723206,0.000010418728706723206,0.,0.28130567508152654,0.0342567799877059,0.00081266083912441,0.10916743938904575,0.3101551348704431,0.11630426855315114,0.,0.40176701638866025,0.2488096602452569,0.03286067034100499,0.010387472520603036,0.13133849407695272,0.053875246142465694,0.008585032454339921,0.0013231785457538472,0.004313353684583407,0.00818912076348444,0.031172836290515833,0.0036569737760598453,0.02051447682353799,0.00007293110094706243,0.0005938675362832227,0.0003854929621487586,0.0014794594763546953,0.00009376855836050884,0.00008334982965378565,0.,0.,0.00004167491482689282,0.,0.00011460601577395526,0.0006042862649899459,0.00003125618612016962,0.07973453079255269,0.001989977182984132,0.16303226680280472,0.30892572488304976,0.0063241683249809855,0.0038132547066606934,0.0021775142997051498,0.00005209364353361603,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00006251237224033923,0.00012502474448067847,0.00002083745741344641,0.00023963076025463372,0.,0.,0.,0.,0.00003125618612016962,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000010418728706723206,0.,0.0002292120315479105,0.,0.,0.,0.,0.,0.05507339994373887,0.0004167491482689282,0.0016044842208353736,0.07857805190610642,0.05118721413613111,0.055406799262354006,0.40176701638866025,0.,0.3079463643846178,0.24470468113480792,0.3092695429303716,0.12373282212104479,0.16438670153467874,0.11576249466040153,0.003667392504766568,0.023410883404007043,0.002031652097811025,0.04659255477646618,0.0008855919400714725,0.025859284650086998,0.00004167491482689282,0.00002083745741344641,0.0001666996593075713,0.00013544347318740168,0.000010418728706723206,0.00002083745741344641,0.,0.,0.,0.,0.,0.00007293110094706243,0.,0.03292318271324533,0.005240620539481772,0.22239818297371355,0.18169220991654597,0.007105572977985226,0.0006251237224033923,0.00029172440378824973,0.00002083745741344641,0.00007293110094706243
0.,0.,0.,0.,0.,0.00002083745741344641,0.00005209364353361603,0.,0.000010418728706723206,0.000010418728706723206,0.,0.,0.00010418728706723206,0.000010418728706723206,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000010418728706723206,0.0006876360946437316,0.,0.,0.,0.,0.,0.041424865337931466,0.0034173430158052115,0.00007293110094706243,0.00542815765620279,0.015357206113710005,0.026057240495514736,0.2488096602452569,0.3079463643846178,0.,0.31799001885789896,0.033558725164355444,0.01673247830299747,0.07693189277044415,0.032996113814192395,0.0017503464227294986,0.03114158010439566,0.01775351371625634,0.0873714589345808,0.013794396807701524,0.04511309530011148,0.00015628093060084808,0.0016565778643689898,0.002625519634094248,0.008616288640460091,0.0014377845615278024,0.0006355424511101155,0.,0.,0.00010418728706723206,0.,0.00044800533438909786,0.0013335972744605703,0.000010418728706723206,0.07483772830039279,0.01960804742605307,0.2338692032798158,0.39852679176086936,0.02583844719267355,0.00026046821766808015,0.007709859242975172,0.000458424063095821,0.00004167491482689282
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00002083745741344641,0.000010418728706723206,0.,0.00002083745741344641,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000010418728706723206,0.,0.00015628093060084808,0.,0.,0.,0.,0.,0.010095748116814787,0.0010939665142059365,0.,0.0008647544826580261,0.007918233817109637,0.054979631385378355,0.03286067034100499,0.24470468113480792,0.31799001885789896,0.,0.32895052145737175,0.003396505558391765,0.008012002375470145,0.10120753065710922,0.003073524968483346,0.33245121430283076,0.2831289526052031,0.2292953813775643,0.018576593284087475,0.07140996655588085,0.0003333993186151426,0.0014482032902345256,0.0023025390441858283,0.012887967410216606,0.0021358393848782574,0.001771183880142945,0.,0.,0.0004167491482689282,0.00004167491482689282,0.0015002969337681415,0.005521926214563299,0.000354236776028589,0.20961440285056418,0.2400579281316094,0.1873183234181765,0.8720059178379054,0.14158010439566165,0.00005209364353361603,0.018409893624779905,0.0006042862649899459,0.
0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00006251237224033923,0.000010418728706723206,0.,0.,0.,0.,0.000010418728706723206,0.,0.000010418728706723206,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000010418728706723206,0.,0.,0.,0.,0.,0.,0.,0.002677613277627864,0.00002083745741344641,0.00005209364353361603,0.0013440160031672934,0.00012502474448067847,0.0003854929621487586,0.010387472520603036,0.3092695429303716,0.033558725164355444,0.32895052145737175,0.,0.0063554245111011555,0.008293308050551671,0.006480449255581834,0.00044800533438909786,0.0655963159375293,0.022473197820401955,0.06377303841385275,0.00023963076025463372,0.02265031620841625,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00010418728706723206,0.,0.0026567758202144173,0.01072087183921818,0.006292912138860816,0.0163886602556756,0.003917441993727925,0.00002083745741344641,0.00002083745741344641,0.,0.
0.00005209364353361603,0.,0.,0.00004167491482689282,0.00004167491482689282,0.,0.00009376855836050884,0.00003125618612016962,0.,0.,0.,0.0005417738927496067,0.0011564788864462758,0.00010418728706723206,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0001771183880142945,0.015075900438628479,0.0006147049936966691,0.00002083745741344641,0.0018441149810900074,0.,0.,0.04127900313603734,0.0003646555047353122,0.00047926152050926745,0.022546128921349017,0.04150821516758525,0.015367624842416728,0.13133849407695272,0.12373282212104479,0.01673247830299747,0.003396505558391765,0.0063554245111011555,0.,0.07202467154957752,0.080099186297288,0.03704899928110772,0.0007501484668840708,0.0005209364353361603,0.004563403173544764,0.0004167491482689282,0.006886779675144039,0.,0.000010418728706723206,0.,0.0001666996593075713,0.,0.00012502474448067847,0.,0.,0.,0.,0.,0.00003125618612016962,0.,0.021295881476542232,0.001927464810743793,0.2561236077973766,0.19230889446869692,0.003136037340723685,0.015169668996988987,0.004427959700357363,0.00003125618612016962,0.00005209364353361603
0.,0.,0.,0.,0.000010418728706723206,0.00006251237224033923,0.0001771183880142945,0.00002083745741344641,0.00014586220189412487,0.00002083745741344641,0.,0.0014482032902345256,0.0005417738927496067,0.00021879330284118733,0.00003125618612016962,0.000010418728706723206,0.,0.,0.,0.000010418728706723206,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000010418728706723206,0.00008334982965378565,0.020233171148456467,0.00005209364353361603,0.,0.00011460601577395526,0.,0.,0.001416947104114356,0.00002083745741344641,0.000010418728706723206,0.0028130567508152654,0.004167491482689282,0.022504454006522123,0.053875246142465694,0.16438670153467874,0.07693189277044415,0.008012002375470145,0.008293308050551671,0.07202467154957752,0.,0.11121992894427021,0.030433106552338482,0.0009585230410185349,0.0003646555047353122,0.0031047811546035154,0.00021879330284118733,0.006292912138860816,0.,0.,0.00006251237224033923,0.000010418728706723206,0.,0.00010418728706723206,0.,0.,0.,0.,0.,0.000010418728706723206,0.,0.00926224982027693,0.0021462581135849802,0.23904731144705724,0.05509423740115231,0.001666996593075713,0.005636532230337254,0.0029276627665892206,0.,0.00002083745741344641
